Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:23,19:54:20,753,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,460,309,0.00,0.00,0.00, 
2010:02:23,19:54:20,910,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,460,309,0.00,0.00,0.00, 
2010:02:23,19:54:24,691,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,579,356,127.95,242.91,0.53, 
2010:02:23,19:54:25,456,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,575,369,13.60,17.00,0.80, 
2010:02:23,19:54:40,847,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,622,388,50.70,346.31,0.15, 
2010:02:23,19:54:41,425,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,622,404,16.00,16.00,1.00, 
2010:02:23,19:54:41,847,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,607,416,19.21,22.31,0.86, 
2010:02:23,19:54:42,019,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,605,416,2.00,2.00,1.00, 
2010:02:23,19:54:45,503,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,481,428,124.58,198.97,0.63, 
2010:02:23,19:55:00,004,"Explorer.EXE","7:54 PM",Mouse wheel stopped,439,325,0.00,0.00,1.00,9 Wheel actions
2010:02:23,19:55:05,050,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,588,184,265.51,385.90,0.69, 
2010:02:23,19:55:06,129,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,588,184,0.00,0.00,0.00, 
2010:02:23,19:55:09,519,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,548,235,64.82,84.96,0.76, 
2010:02:23,19:55:11,160,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,548,229,6.00,6.00,1.00, 
2010:02:23,19:55:11,597,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,548,229,0.00,0.00,0.00, 
2010:02:23,19:55:11,769,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,548,229,0.00,0.00,0.00, 
2010:02:23,19:55:19,926,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,430,366,180.81,297.80,0.61, 
2010:02:23,19:56:00,004,"Explorer.EXE","7:55 PM",Mouse wheel stopped,596,278,0.00,0.00,1.00,10 Wheel actions
2010:02:23,19:56:02,457,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,582,266,132.97,292.08,0.46, 
2010:02:23,19:56:12,285,"agent.exe","<Unknown window>",Mouse wheel stopped,718,480,0.00,0.00,1.00,1 Wheel actions
2010:02:23,19:56:13,801,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,718,480,253.56,440.06,0.58, 
2010:02:23,19:56:14,020,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,718,480,0.00,0.00,0.00, 
2010:02:23,19:56:16,238,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,706,450,32.31,40.06,0.81, 
2010:02:23,19:56:23,442,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel stopped,699,486,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:56:23,442,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,699,486,36.67,143.09,0.26, 
2010:02:23,19:56:23,942,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,700,499,13.04,13.41,0.97, 
2010:02:23,19:56:24,176,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,700,505,6.00,6.00,1.00, 
2010:02:23,19:56:24,317,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,700,505,0.00,0.00,0.00, 
2010:02:23,19:56:28,067,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,691,545,41.00,165.46,0.25, 
2010:02:23,19:56:29,020,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,691,554,9.00,9.00,1.00, 
2010:02:23,19:56:30,395,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,685,579,25.71,31.24,0.82, 
2010:02:23,19:56:30,551,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,685,579,0.00,0.00,0.00, 
2010:02:23,19:56:31,926,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel,687,591,12.17,18.64,0.65, 
2010:02:23,19:56:45,317,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Mouse wheel stopped,15,60,0.00,0.00,1.00,48 Wheel actions
2010:02:23,19:56:45,317,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button pressed,15,60,844.88,1784.13,0.47, 
2010:02:23,19:56:45,473,"firefox.exe","Finding cruise deals in a rec...my - CNN.com - Mozilla Firefox",Left mouse button released,15,60,0.00,0.00,0.00, 
2010:02:23,19:56:51,176,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Mouse wheel,343,519,564.15,1830.15,0.31, 
2010:02:23,19:57:00,004,"Explorer.EXE","7:56 PM",Mouse wheel stopped,562,584,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:57:03,661,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,527,627,213.35,408.75,0.52, 
2010:02:23,19:57:03,879,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,527,627,0.00,0.00,0.00, 
2010:02:23,19:57:09,692,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel,566,583,58.80,65.27,0.90, 
2010:02:23,19:57:29,458,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Mouse wheel stopped,206,680,0.00,0.00,1.00,44 Wheel actions
2010:02:23,19:57:29,458,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,206,680,998.44,1250.45,0.80, 
2010:02:23,19:57:29,583,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,206,680,0.00,0.00,0.00, 
2010:02:23,19:57:45,098,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,287,682,81.02,141.75,0.57, 
2010:02:23,19:57:45,255,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,287,682,0.00,0.00,0.00, 
2010:02:23,19:57:47,755,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,370,686,83.10,117.23,0.71, 
2010:02:23,19:57:47,895,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,370,686,0.00,0.00,0.00, 
2010:02:23,19:57:48,192,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,370,682,4.00,4.00,1.00, 
2010:02:23,19:57:48,364,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,370,682,0.00,0.00,0.00, 
2010:02:23,19:58:07,427,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,416,682,46.00,479.32,0.10, 
2010:02:23,19:58:07,630,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,416,682,0.00,0.00,0.00, 
2010:02:23,19:58:09,567,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,445,682,29.00,57.00,0.51, 
2010:02:23,19:58:09,739,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,445,682,0.00,0.00,0.00, 
2010:02:23,19:58:28,411,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,491,684,46.04,1760.78,0.03, 
2010:02:23,19:58:28,552,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,491,684,0.00,0.00,0.00, 
2010:02:23,19:58:57,958,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,843,271,542.65,2892.10,0.19, 
2010:02:23,19:58:58,068,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,843,271,0.00,0.00,0.00, 
2010:02:23,19:59:01,083,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button pressed,915,277,72.25,133.85,0.54, 
2010:02:23,19:59:01,208,"firefox.exe","Travel News, Guides and Tips ...ay - CNN.com - Mozilla Firefox",Left mouse button released,915,277,0.00,0.00,0.00, 
2010:02:23,19:59:26,521,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button pressed,765,581,338.99,2140.77,0.16, 
2010:02:23,19:59:26,677,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button released,765,581,0.00,0.00,0.00, 
2010:02:23,19:59:36,427,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button pressed,763,580,2.24,3.00,0.75, 
2010:02:23,19:59:36,615,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button released,763,580,0.00,0.00,0.00, 
2010:02:23,19:59:38,193,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button pressed,763,580,0.00,0.00,0.00, 
2010:02:23,19:59:38,318,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button released,763,580,0.00,0.00,0.00, 
2010:02:23,19:59:45,068,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button pressed,294,735,493.95,829.90,0.60, 
2010:02:23,19:59:45,255,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button released,294,735,0.00,0.00,0.00, 
2010:02:23,19:59:48,474,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Mouse wheel,557,652,275.79,294.01,0.94, 
2010:02:23,19:59:58,849,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Mouse wheel stopped,591,523,0.00,0.00,1.00,2 Wheel actions
2010:02:23,19:59:58,849,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,19:59:59,099,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,19:59:59,287,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,19:59:59,568,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,19:59:59,771,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:00,005,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:00,255,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:00,474,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:00,693,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:00,943,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:01,193,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:01,443,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:01,724,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:01,990,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:02,537,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:02,787,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:03,052,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:03,865,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:04,177,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:04,412,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:04,849,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:05,240,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:10,131,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:10,396,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:10,693,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:28,334,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:28,693,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:29,006,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:29,349,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:35,474,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:35,803,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:36,068,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:55,740,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:57,162,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:57,428,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:57,740,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:58,021,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:00:58,365,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:09,350,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:09,615,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:09,850,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:31,412,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:31,912,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:32,365,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:33,115,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:33,397,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:33,662,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:33,912,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:34,209,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:34,740,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:49,319,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:49,991,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:50,569,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:50,975,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:51,334,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:52,662,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:52,928,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:53,366,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:56,678,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:57,006,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:01:57,334,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:01,959,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:02,350,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:08,881,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:10,631,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:11,178,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:11,522,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:22,960,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:23,350,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:23,616,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:24,694,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:34,460,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:35,194,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:35,585,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:35,928,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:36,335,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:42,975,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:43,366,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:43,678,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:43,991,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:44,319,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:44,632,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:44,850,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:45,100,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:45,335,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:45,600,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:46,194,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:46,460,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:46,866,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:47,116,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:47,538,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:47,788,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:48,210,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:48,725,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:49,163,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:49,382,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:51,600,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:52,257,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Key pressed,591,523,-1.00,-1.00,1.00,Down arrow
2010:02:23,20:02:57,647,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Left mouse button pressed,288,813,313.50,1035.04,0.30, 
2010:02:23,20:02:57,850,"firefox.exe","Kids should never be tried as...ts - CNN.com - Mozilla Firefox",Left mouse button released,288,813,0.00,0.00,0.00, 
2010:02:23,20:02:59,850,"firefox.exe","Boy, 12, faces grown up murde...es - CNN.com - Mozilla Firefox",Mouse wheel,286,814,2.24,3.00,0.75, 
2010:02:23,20:03:00,007,"Explorer.EXE","8:02 PM",Mouse wheel stopped,286,814,0.00,0.00,1.00,1 Wheel actions
