Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,14:41:13,576,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1272,433,89.01,108.00,0.82, 
2010:03:04,14:41:49,639,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1272,439,6.00,57.66,0.10, 
2010:03:04,14:41:56,326,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1256,547,109.18,125.66,0.87, 
2010:03:04,14:41:57,826,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1270,509,40.50,139.50,0.29, 
2010:03:04,14:42:12,014,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1270,554,45.00,49.00,0.92, 
2010:03:04,14:42:15,498,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,612,171,761.35,823.74,0.92, 
2010:03:04,14:42:16,061,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,694,171,82.00,82.00,1.00, 
2010:03:04,14:42:16,389,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,860,281,199.14,204.85,0.97, 
2010:03:04,14:42:16,483,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,860,281,0.00,0.00,0.00, 
2010:03:04,14:42:22,436,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,1270,543,486.56,550.54,0.88, 
2010:03:04,14:42:41,733,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,1246,793,251.15,283.54,0.89, 
2010:03:04,14:42:53,264,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button pressed",Left mouse button pressed,19,71,1423.66,2053.94,0.69, 
2010:03:04,14:42:53,373,"firefox.exe","Is too much sleep making you tired? - CNN.com - Mozilla Firefox Left mouse button released",Left mouse button released,19,71,0.00,0.00,0.00, 
2010:03:04,14:42:57,467,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,352,723,732.12,2998.41,0.24, 
2010:03:04,14:42:57,530,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,352,723,0.00,0.00,0.00, 
2010:03:04,14:42:59,670,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,1270,456,956.04,1207.50,0.79, 
2010:03:04,14:43:19,764,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,1241,247,211.00,310.64,0.68, 
2010:03:04,14:43:23,967,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button pressed,373,581,930.04,1240.30,0.75, 
2010:03:04,14:43:24,077,"firefox.exe","Living Well: News & Videos ab...l -- CNN.com - Mozilla Firefox",Left mouse button released,373,581,0.00,0.00,0.00, 
2010:03:04,14:43:26,092,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button pressed,1273,209,973.85,1053.59,0.92, 
2010:03:04,14:43:34,342,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button released,1272,297,88.01,97.60,0.90, 
2010:03:04,14:43:39,655,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button pressed,1270,293,4.47,31.41,0.14, 
2010:03:04,14:44:03,936,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button released,1231,296,39.12,1303.82,0.03, 
2010:03:04,14:44:04,718,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,288,43.74,47.49,0.92, 
2010:03:04,14:44:12,983,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button released,1275,298,10.05,11.00,0.91, 
2010:03:04,14:45:11,765,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,293,6.40,13.00,0.49, 
2010:03:04,14:45:24,593,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button released,1248,435,143.85,168.14,0.86, 
2010:03:04,14:45:40,453,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button pressed,1268,5,430.46,1257.16,0.34, 
2010:03:04,14:45:40,578,"firefox.exe","How to solve 9 sleep problems - CNN.com - Mozilla Firefox",Left mouse button released,1268,5,0.00,0.00,0.00, 
2010:03:04,14:46:44,187,"explorer.exe","Program Manager",Left mouse button pressed,41,703,1411.64,1555.46,0.91, 
2010:03:04,14:46:44,266,"explorer.exe","Program Manager",Left mouse button released,41,703,0.00,0.00,0.00, 
2010:03:04,14:46:44,375,"explorer.exe","Program Manager",Left mouse button pressed,41,703,0.00,0.00,0.00, 
2010:03:04,14:46:44,375,"explorer.exe","Program Manager",Left mouse button doubleclick,41,703,704.19,10358.13,0.07, 
2010:03:04,14:46:44,469,"explorer.exe","Program Manager",Left mouse button released,41,703,0.00,0.00,0.00, 
2010:03:04,14:46:48,187,"explorer.exe","Notification Area",Right mouse button pressed,1146,1006,1145.79,1537.72,0.75, 
2010:03:04,14:46:48,328,"explorer.exe","Notification Area",Right mouse button released,1147,1006,1.00,1.00,1.00, 
2010:03:04,14:46:49,531,"uLog.exe","<Unknown window>",Left mouse button pressed,1167,980,32.80,41.14,0.80, 
2010:03:04,14:46:49,641,"uLog.exe","<Unknown window>",Left mouse button released,1167,980,0.00,0.00,0.00, 
2010:03:04,14:46:49,641,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
