Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:24,17:58:45,124,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,402,627,0.00,0.00,0.00, 
2010:02:24,17:58:49,702,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,475,666,82.76,214.06,0.39, 
2010:02:24,17:58:50,624,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,463,695,31.38,38.66,0.81, 
2010:02:24,17:58:51,483,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,500,718,43.57,49.71,0.88, 
2010:02:24,17:58:51,671,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,500,718,0.00,0.00,0.00, 
2010:02:24,17:58:53,077,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel,500,718,0.00,0.00,0.00, 
2010:02:24,17:59:00,702,"Explorer.EXE","5:58 PM",Mouse wheel stopped,363,316,0.00,0.00,1.00,9 Wheel actions
2010:02:24,17:59:25,140,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel,396,425,310.91,841.75,0.37, 
2010:02:24,17:59:44,234,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel stopped,411,645,0.00,0.00,1.00,16 Wheel actions
2010:02:24,17:59:44,234,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,411,645,220.66,298.21,0.74, 
2010:02:24,17:59:44,796,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,411,669,24.00,24.00,1.00, 
2010:02:24,17:59:45,827,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,452,669,41.00,66.07,0.62, 
2010:02:24,17:59:46,062,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,452,669,0.00,0.00,0.00, 
2010:02:24,17:59:47,171,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,444,669,8.00,8.00,1.00, 
2010:02:24,17:59:50,046,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,412,525,147.51,165.97,0.89, 
2010:02:24,17:59:50,312,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel,412,525,0.00,0.00,0.00, 
2010:02:24,17:59:59,906,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Mouse wheel stopped,846,629,0.00,0.00,1.00,30 Wheel actions
2010:02:24,17:59:59,906,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button pressed,846,629,446.29,604.12,0.74, 
2010:02:24,18:00:00,062,"firefox.exe","Sarah Silverman: Fat jokes ab...ve - CNN.com - Mozilla Firefox",Left mouse button released,846,629,0.00,0.00,0.00, 
2010:02:24,18:00:03,687,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Mouse wheel,798,685,73.76,651.35,0.11, 
2010:02:24,18:00:05,312,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Mouse wheel stopped,859,749,0.00,0.00,1.00,6 Wheel actions
2010:02:24,18:00:05,312,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button pressed,859,749,116.67,119.92,0.97, 
2010:02:24,18:00:05,437,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button released,859,749,0.00,0.00,0.00, 
2010:02:24,18:00:12,515,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,445,679,419.88,528.16,0.79, 
2010:02:24,18:00:12,718,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,445,679,0.00,0.00,0.00, 
2010:02:24,18:00:13,890,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,28,63,743.87,805.86,0.92, 
2010:02:24,18:00:14,031,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,27,63,1.00,1.00,1.00, 
2010:02:24,18:00:15,812,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button pressed,497,220,495.53,1091.47,0.45, 
2010:02:24,18:00:15,921,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button released,496,221,1.41,2.00,0.71, 
2010:02:24,18:00:16,609,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Mouse wheel,559,518,303.61,304.95,1.00, 
2010:02:24,18:00:22,718,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Mouse wheel stopped,908,686,0.00,0.00,1.00,3 Wheel actions
2010:02:24,18:00:22,718,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button pressed,908,686,387.33,619.90,0.62, 
2010:02:24,18:00:22,937,"firefox.exe","SeaWorld trainer killed by ki...le - CNN.com - Mozilla Firefox",Left mouse button released,908,686,0.00,0.00,0.00, 
2010:02:24,18:00:25,984,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,582,644,328.69,850.67,0.39, 
2010:02:24,18:00:31,828,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,730,629,0.00,0.00,1.00,3 Wheel actions
2010:02:24,18:00:31,828,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:00:34,140,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Up arrow
2010:02:24,18:01:51,062,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:51,500,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:52,641,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:52,938,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:53,422,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:53,688,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:54,031,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:54,438,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:54,719,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:54,984,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:55,750,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:56,047,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:01:56,359,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Key pressed,730,629,-1.00,-1.00,1.00,Down arrow
2010:02:24,18:03:01,172,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,470,830,220.55,551.07,0.40, 
2010:02:24,18:04:00,704,"Explorer.EXE","6:03 PM",Mouse wheel stopped,388,750,0.00,0.00,1.00,13 Wheel actions
2010:02:24,18:04:30,470,"Explorer.EXE","Notification Area",Left mouse button pressed,1115,1008,771.42,1606.71,0.48, 
2010:02:24,18:04:30,548,"Explorer.EXE","Notification Area",Left mouse button released,1115,1008,0.00,0.00,0.00, 
2010:02:24,18:04:31,001,"uLog.exe","<Unknown window>",Left mouse button pressed,1136,979,35.81,38.30,0.93, 
2010:02:24,18:04:31,095,"uLog.exe","<Unknown window>",Left mouse button released,1136,979,0.00,0.00,0.00, 
2010:02:24,18:04:31,095,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
