Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:03,17:01:43,923,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:44,642,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:45,314,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:55,423,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:56,111,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:56,704,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:58,361,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:01:59,454,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:00,001,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:07,314,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:07,877,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:10,798,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:11,158,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:11,627,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:17,049,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:20,986,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:24,689,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:25,689,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:26,502,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:32,471,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:33,674,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Key pressed,604,540,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:39,752,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Left mouse button pressed,21,63,706.61,879.29,0.80, 
2010:03:03,17:02:39,815,"firefox.exe","Three Spaniards arrested in a...me - CNN.com - Mozilla Firefox",Left mouse button released,21,63,0.00,0.00,0.00, 
2010:03:03,17:02:45,752,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,274,535,535.53,1378.17,0.39, 
2010:03:03,17:02:45,924,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,274,535,0.00,0.00,0.00, 
2010:03:03,17:02:50,815,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Left mouse button pressed,597,494,325.59,386.90,0.84, 
2010:03:03,17:02:50,955,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Left mouse button released,597,494,0.00,0.00,0.00, 
2010:03:03,17:02:55,862,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:56,159,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:56,362,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:56,581,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:02:56,784,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:00,940,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:08,534,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:08,800,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:09,096,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:09,721,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:11,737,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:13,300,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:13,628,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:14,190,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:21,753,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:22,112,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:22,659,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:23,612,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:24,769,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:29,300,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:29,862,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:33,128,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:33,519,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:35,081,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:42,972,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:43,581,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:47,675,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:48,082,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:49,222,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:55,175,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:03:55,566,"firefox.exe","Maui police: Hiker's disappea...s' - CNN.com - Mozilla Firefox",Key pressed,597,494,-1.00,-1.00,1.00,Down arrow
2010:03:03,17:04:47,630,"Explorer.EXE","Notification Area",Right mouse button pressed,1139,1010,748.34,1057.85,0.71, 
2010:03:03,17:04:47,770,"Explorer.EXE","Notification Area",Right mouse button released,1139,1010,0.00,0.00,0.00, 
2010:03:03,17:04:48,161,"uLog.exe","<Unknown window>",Left mouse button pressed,1157,981,34.13,36.98,0.92, 
2010:03:03,17:04:48,223,"uLog.exe","<Unknown window>",Left mouse button released,1157,981,0.00,0.00,0.00, 
2010:03:03,17:04:48,223,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
