Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:22,19:16:52,604,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel stopped,434,179,0.00,0.00,1.00,5 Wheel actions
2010:02:22,19:16:52,604,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,434,179,245.00,448.60,0.55, 
2010:02:22,19:16:53,620,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,445,192,17.03,25.41,0.67, 
2010:02:22,19:16:57,685,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,557,7,216.26,443.82,0.49, 
2010:02:22,19:16:58,263,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,1032,58,477.73,478.61,1.00, 
2010:02:22,19:16:59,811,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,1255,8,228.54,445.65,0.51, 
2010:02:22,19:16:59,967,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,1255,8,0.00,0.00,0.00, 
2010:02:22,19:17:00,890,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,839,84,422.89,453.40,0.93, 
2010:02:22,19:17:03,016,"Explorer.EXE","Program Manager",Left mouse button released,837,49,35.06,1311.80,0.03, 
2010:02:22,19:17:03,766,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,1024,57,187.17,219.22,0.85, 
2010:02:22,19:17:03,891,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,1024,57,0.00,0.00,0.00, 
2010:02:22,19:17:12,818,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,476,339,616.30,1256.52,0.49, 
2010:02:22,19:17:13,694,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,476,353,14.00,14.00,1.00, 
2010:02:22,19:17:14,522,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,515,375,44.78,51.99,0.86, 
2010:02:22,19:17:14,710,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,515,375,0.00,0.00,0.00, 
2010:02:22,19:17:27,623,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,281,398,235.13,1140.81,0.21, 
2010:02:22,19:17:27,748,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,281,398,0.00,0.00,0.00, 
2010:02:22,19:17:30,891,"firefox.exe","Fortune 500 2009: Top 1000 Am...CNNMoney.com - Mozilla Firefox",Mouse wheel,462,405,181.14,203.59,0.89, 
2010:02:22,19:17:34,079,"firefox.exe","Fortune 500 2009: Top 1000 Am...CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,22,61,0.00,0.00,1.00,8 Wheel actions
2010:02:22,19:17:34,079,"firefox.exe","Fortune 500 2009: Top 1000 Am...CNNMoney.com - Mozilla Firefox",Left mouse button pressed,22,61,536.69,841.83,0.64, 
2010:02:22,19:17:34,236,"firefox.exe","Fortune 500 2009: Top 1000 Am...CNNMoney.com - Mozilla Firefox",Left mouse button released,22,61,0.00,0.00,0.00, 
2010:02:22,19:17:36,892,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,650,531,784.40,912.05,0.86, 
2010:02:22,19:17:41,347,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel stopped,405,281,0.00,0.00,1.00,10 Wheel actions
2010:02:22,19:17:41,347,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,405,281,350.04,461.98,0.76, 
2010:02:22,19:17:42,347,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,405,302,21.00,21.00,1.00, 
2010:02:22,19:17:43,081,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,429,322,31.24,49.14,0.64, 
2010:02:22,19:17:43,238,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,429,322,0.00,0.00,0.00, 
2010:02:22,19:17:52,443,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,505,363,86.35,513.09,0.17, 
2010:02:22,19:17:54,115,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel stopped,448,331,0.00,0.00,1.00,1 Wheel actions
2010:02:22,19:17:54,115,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,448,331,65.37,83.25,0.79, 
2010:02:22,19:17:54,756,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,448,338,7.00,7.00,1.00, 
2010:02:22,19:17:55,787,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,448,345,7.00,7.00,1.00, 
2010:02:22,19:17:55,975,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,448,345,0.00,0.00,0.00, 
2010:02:22,19:17:57,303,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,309,329,139.92,169.34,0.83, 
2010:02:22,19:17:57,991,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,317,347,19.70,23.30,0.85, 
2010:02:22,19:17:58,241,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,317,347,0.00,0.00,0.00, 
2010:02:22,19:17:58,381,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,317,347,0.00,0.00,0.00, 
2010:02:22,19:17:59,007,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,317,347,0.00,0.00,0.00, 
2010:02:22,19:18:00,335,"Explorer.EXE","7:17 PM",Mouse wheel stopped,317,347,0.00,0.00,1.00,1 Wheel actions
2010:02:22,19:18:10,024,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,414,353,97.19,528.32,0.18, 
2010:02:22,19:18:10,540,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,414,365,12.00,12.00,1.00, 
2010:02:22,19:18:10,978,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,414,368,3.00,3.00,1.00, 
2010:02:22,19:18:11,103,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,414,368,0.00,0.00,0.00, 
2010:02:22,19:18:11,478,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,414,368,0.00,0.00,0.00, 
2010:02:22,19:18:14,103,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel stopped,374,184,0.00,0.00,1.00,4 Wheel actions
2010:02:22,19:18:14,103,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,374,184,188.30,255.90,0.74, 
2010:02:22,19:18:14,604,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,374,197,13.00,13.00,1.00, 
2010:02:22,19:18:16,291,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,411,201,37.22,60.14,0.62, 
2010:02:22,19:18:17,135,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,411,217,16.00,16.00,1.00, 
2010:02:22,19:18:37,593,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,612,388,263.90,1807.13,0.15, 
2010:02:22,19:18:57,956,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel stopped,426,330,0.00,0.00,1.00,3 Wheel actions
2010:02:22,19:18:57,956,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,426,330,191.97,1574.55,0.12, 
2010:02:22,19:18:58,457,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,420,354,24.74,27.66,0.89, 
2010:02:22,19:19:00,723,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,472,357,52.09,67.19,0.78, 
2010:02:22,19:19:00,879,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,472,357,0.00,0.00,0.00, 
2010:02:22,19:19:06,583,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,367,397,112.36,499.62,0.22, 
2010:02:22,19:19:06,646,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,367,397,0.00,0.00,0.00, 
2010:02:22,19:19:06,974,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,371,394,5.00,7.00,0.71, 
2010:02:22,19:19:07,115,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,371,394,0.00,0.00,0.00, 
2010:02:22,19:19:18,179,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel,383,516,122.59,664.21,0.18, 
2010:02:22,19:19:40,762,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Mouse wheel stopped,338,728,0.00,0.00,1.00,36 Wheel actions
2010:02:22,19:19:40,762,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button pressed,338,728,211.25,381.26,0.55, 
2010:02:22,19:19:40,981,"firefox.exe","Gold could lead to more spons...eb. 22, 2010 - Mozilla Firefox",Left mouse button released,338,728,0.00,0.00,0.00, 
2010:02:22,19:19:52,484,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel,334,717,11.70,13.83,0.85, 
2010:02:22,19:19:57,782,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel stopped,432,609,0.00,0.00,1.00,6 Wheel actions
2010:02:22,19:19:57,782,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,432,609,145.84,159.97,0.91, 
2010:02:22,19:19:58,391,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,431,621,12.04,12.24,0.98, 
2010:02:22,19:19:58,672,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,431,622,1.00,1.00,1.00, 
2010:02:22,19:19:58,829,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,431,622,0.00,0.00,0.00, 
2010:02:22,19:20:03,673,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,372,668,74.81,217.96,0.34, 
2010:02:22,19:20:04,471,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,412,684,43.08,48.84,0.88, 
2010:02:22,19:20:05,096,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,451,690,39.46,40.20,0.98, 
2010:02:22,19:20:05,283,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,451,690,0.00,0.00,0.00, 
2010:02:22,19:20:15,567,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel,577,778,153.69,499.78,0.31, 
2010:02:22,19:20:25,788,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel stopped,498,472,0.00,0.00,1.00,8 Wheel actions
2010:02:22,19:20:25,788,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,498,472,289.97,312.27,0.93, 
2010:02:22,19:20:27,225,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,504,557,85.21,86.95,0.98, 
2010:02:22,19:20:27,866,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,568,559,64.03,108.58,0.59, 
2010:02:22,19:20:28,022,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,568,559,0.00,0.00,0.00, 
2010:02:22,19:20:28,647,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel,428,698,197.28,203.64,0.97, 
2010:02:22,19:20:50,668,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel stopped,429,479,0.00,0.00,1.00,6 Wheel actions
2010:02:22,19:20:50,668,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,429,479,219.00,957.25,0.23, 
2010:02:22,19:20:51,512,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,429,493,14.00,14.00,1.00, 
2010:02:22,19:20:52,887,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,426,517,24.19,26.41,0.92, 
2010:02:22,19:20:53,075,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,426,517,0.00,0.00,0.00, 
2010:02:22,19:21:00,295,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel,472,523,46.39,50.36,0.92, 
2010:02:22,19:21:00,373,"Explorer.EXE","7:20 PM",Mouse wheel stopped,472,523,0.00,0.00,1.00,1 Wheel actions
2010:02:22,19:21:00,623,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel,472,523,0.00,0.00,0.00, 
2010:02:22,19:21:20,565,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel stopped,487,651,0.00,0.00,1.00,5 Wheel actions
2010:02:22,19:21:20,565,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,487,651,131.86,158.14,0.83, 
2010:02:22,19:21:21,159,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,485,669,18.11,20.00,0.91, 
2010:02:22,19:21:21,784,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button pressed,487,691,22.09,22.83,0.97, 
2010:02:22,19:21:21,956,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Left mouse button released,487,691,0.00,0.00,0.00, 
2010:02:22,19:21:25,472,"firefox.exe","MTV reality stars plan to div...eb. 16, 2010 - Mozilla Firefox",Mouse wheel,487,691,0.00,0.00,0.00, 
2010:02:22,19:22:00,386,"Explorer.EXE","7:21 PM",Mouse wheel stopped,983,876,0.00,0.00,1.00,36 Wheel actions
2010:02:22,19:22:03,371,"Explorer.EXE","Notification Area",Left mouse button pressed,1132,1008,466.17,681.52,0.68, 
2010:02:22,19:22:03,449,"Explorer.EXE","Notification Area",Left mouse button released,1132,1008,0.00,0.00,0.00, 
2010:02:22,19:22:04,043,"uLog.exe","<Unknown window>",Left mouse button pressed,1144,982,28.64,30.69,0.93, 
2010:02:22,19:22:04,152,"uLog.exe","<Unknown window>",Left mouse button released,1144,982,0.00,0.00,0.00, 
2010:02:22,19:22:04,152,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
