Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:24,16:39:49,883,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Mouse wheel,665,658,10.82,43.65,0.25, 
2010:02:24,16:40:00,258,"Explorer.EXE","4:39 PM",Mouse wheel stopped,694,633,0.00,0.00,1.00,4 Wheel actions
2010:02:24,16:40:02,321,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,566,547,155.87,170.65,0.91, 
2010:02:24,16:40:03,274,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,840,580,275.98,278.07,0.99, 
2010:02:24,16:40:03,399,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,840,580,0.00,0.00,0.00, 
2010:02:24,16:40:03,508,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,840,580,0.00,0.00,0.00, 
2010:02:24,16:40:10,040,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Mouse wheel,748,581,92.01,93.00,0.99, 
2010:02:24,16:40:22,462,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Mouse wheel stopped,574,587,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:40:22,462,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,574,587,174.10,215.72,0.81, 
2010:02:24,16:40:24,477,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,687,582,113.11,118.00,0.96, 
2010:02:24,16:40:24,602,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,687,582,0.00,0.00,0.00, 
2010:02:24,16:40:24,712,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,687,582,0.00,0.00,0.00, 
2010:02:24,16:40:28,821,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,852,601,166.09,205.72,0.81, 
2010:02:24,16:40:29,915,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,559,613,293.25,305.54,0.96, 
2010:02:24,16:40:30,040,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,559,613,0.00,0.00,0.00, 
2010:02:24,16:40:30,118,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,559,613,0.00,0.00,0.00, 
2010:02:24,16:40:30,321,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Mouse wheel,560,613,1.00,1.00,1.00, 
2010:02:24,16:40:37,399,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Mouse wheel stopped,600,580,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:40:37,399,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,600,580,34.21,43.83,0.78, 
2010:02:24,16:40:37,868,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,639,600,43.83,50.67,0.86, 
2010:02:24,16:40:38,352,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,637,600,2.00,2.00,1.00, 
2010:02:24,16:40:38,462,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,637,600,0.00,0.00,0.00, 
2010:02:24,16:40:41,430,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,682,619,48.85,60.24,0.81, 
2010:02:24,16:40:42,149,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,656,604,30.02,35.55,0.84, 
2010:02:24,16:40:42,384,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,656,604,0.00,0.00,0.00, 
2010:02:24,16:40:42,493,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,656,604,0.00,0.00,0.00, 
2010:02:24,16:40:42,712,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,656,604,0.00,0.00,0.00, 
2010:02:24,16:40:42,712,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button doubleclick,656,604,645.14,4554.28,0.14, 
2010:02:24,16:40:43,227,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,706,621,52.81,55.14,0.96, 
2010:02:24,16:40:43,352,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,706,621,0.00,0.00,0.00, 
2010:02:24,16:40:43,446,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,706,621,0.00,0.00,0.00, 
2010:02:24,16:40:54,087,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Mouse wheel,697,618,9.49,14.00,0.68, 
2010:02:24,16:40:55,602,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Mouse wheel stopped,295,68,0.00,0.00,1.00,13 Wheel actions
2010:02:24,16:40:55,602,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button pressed,295,68,646.47,667.36,0.97, 
2010:02:24,16:40:55,696,"firefox.exe","Another major winter storm ha...ye - CNN.com - Mozilla Firefox",Left mouse button released,295,68,0.00,0.00,0.00, 
2010:02:24,16:41:07,868,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,591,699,696.98,984.10,0.71, 
2010:02:24,16:41:08,009,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,591,699,0.00,0.00,0.00, 
2010:02:24,16:41:13,853,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,690,503,219.58,381.20,0.58, 
2010:02:24,16:41:31,853,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,640,579,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:41:31,853,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,640,579,58.73,124.39,0.47, 
2010:02:24,16:41:32,306,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,623,529,52.81,55.73,0.95, 
2010:02:24,16:41:32,415,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,622,529,1.00,1.00,1.00, 
2010:02:24,16:41:32,540,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,622,529,0.00,0.00,0.00, 
2010:02:24,16:41:36,290,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,568,576,71.59,94.00,0.76, 
2010:02:24,16:41:36,775,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,558,550,27.86,32.54,0.86, 
2010:02:24,16:41:37,071,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,558,550,0.00,0.00,0.00, 
2010:02:24,16:42:00,259,"Explorer.EXE","4:41 PM",Mouse wheel stopped,629,561,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:42:06,181,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,607,580,57.45,368.79,0.16, 
2010:02:24,16:42:44,806,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,557,577,0.00,0.00,1.00,5 Wheel actions
2010:02:24,16:42:44,806,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,557,577,99.02,289.67,0.34, 
2010:02:24,16:42:45,244,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,557,546,31.00,31.00,1.00, 
2010:02:24,16:42:45,353,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,557,546,0.00,0.00,0.00, 
2010:02:24,16:42:45,447,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,557,546,0.00,0.00,0.00, 
2010:02:24,16:42:46,712,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,559,551,5.39,25.24,0.21, 
2010:02:24,16:42:51,166,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,491,508,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:42:51,166,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,491,508,79.08,84.02,0.94, 
2010:02:24,16:42:51,791,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,560,548,79.76,85.42,0.93, 
2010:02:24,16:42:51,931,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,564,548,4.00,4.00,1.00, 
2010:02:24,16:42:52,088,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,564,548,0.00,0.00,0.00, 
2010:02:24,16:42:54,525,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,547,590,45.31,124.37,0.36, 
2010:02:24,16:42:54,947,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,563,523,68.88,72.93,0.94, 
2010:02:24,16:42:55,041,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,563,523,0.00,0.00,0.00, 
2010:02:24,16:42:55,213,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,563,523,0.00,0.00,0.00, 
2010:02:24,16:42:55,463,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,566,527,5.00,5.65,0.88, 
2010:02:24,16:42:56,291,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,584,594,69.38,72.56,0.96, 
2010:02:24,16:42:56,525,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,583,594,1.00,1.00,1.00, 
2010:02:24,16:42:56,697,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,583,594,0.00,0.00,0.00, 
2010:02:24,16:43:02,728,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,606,595,23.02,23.41,0.98, 
2010:02:24,16:43:03,447,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,606,562,33.00,33.00,1.00, 
2010:02:24,16:43:03,822,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,606,562,0.00,0.00,0.00, 
2010:02:24,16:43:03,916,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,606,562,0.00,0.00,0.00, 
2010:02:24,16:43:08,197,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,605,562,1.00,1.00,1.00, 
2010:02:24,16:43:09,072,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,608,599,37.12,38.83,0.96, 
2010:02:24,16:43:09,322,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,608,599,0.00,0.00,0.00, 
2010:02:24,16:43:09,463,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,608,599,0.00,0.00,0.00, 
2010:02:24,16:43:10,900,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,607,597,2.24,3.00,0.75, 
2010:02:24,16:43:12,056,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,544,630,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:43:12,056,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,544,630,71.12,143.95,0.49, 
2010:02:24,16:43:13,463,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,536,523,107.30,112.09,0.96, 
2010:02:24,16:43:14,041,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,536,523,0.00,0.00,0.00, 
2010:02:24,16:43:14,166,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,536,523,0.00,0.00,0.00, 
2010:02:24,16:43:21,681,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,552,562,42.15,120.91,0.35, 
2010:02:24,16:43:22,447,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,550,599,37.05,38.41,0.96, 
2010:02:24,16:43:22,619,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,550,599,0.00,0.00,0.00, 
2010:02:24,16:43:22,775,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,550,599,0.00,0.00,0.00, 
2010:02:24,16:43:27,885,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,552,640,41.05,43.83,0.94, 
2010:02:24,16:43:28,385,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,538,599,43.32,48.36,0.90, 
2010:02:24,16:43:28,869,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,538,599,0.00,0.00,0.00, 
2010:02:24,16:43:30,728,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,535,565,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:43:30,728,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,535,565,34.13,67.14,0.51, 
2010:02:24,16:43:31,353,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,602,615,83.60,91.43,0.91, 
2010:02:24,16:43:31,463,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,602,615,0.00,0.00,0.00, 
2010:02:24,16:43:31,588,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,602,615,0.00,0.00,0.00, 
2010:02:24,16:43:41,244,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,608,634,19.92,99.89,0.20, 
2010:02:24,16:43:41,838,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,608,602,32.00,32.00,1.00, 
2010:02:24,16:43:42,010,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,608,602,0.00,0.00,0.00, 
2010:02:24,16:43:42,135,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,608,602,0.00,0.00,0.00, 
2010:02:24,16:43:43,947,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,608,602,0.00,0.00,0.00, 
2010:02:24,16:43:47,978,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,559,621,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:43:47,978,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,559,621,52.55,95.18,0.55, 
2010:02:24,16:43:49,463,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,613,635,55.79,58.46,0.95, 
2010:02:24,16:43:54,432,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,613,635,0.00,0.00,0.00, 
2010:02:24,16:43:54,619,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,613,635,0.00,0.00,0.00, 
2010:02:24,16:44:00,041,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,612,636,1.41,2.00,0.71, 
2010:02:24,16:44:00,260,"Explorer.EXE","4:43 PM",Mouse wheel stopped,612,636,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:44:00,494,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,612,636,0.00,0.00,0.00, 
2010:02:24,16:44:02,182,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,603,655,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:44:02,182,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,603,655,21.02,26.83,0.78, 
2010:02:24,16:44:03,182,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,602,596,59.01,60.00,0.98, 
2010:02:24,16:44:03,729,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,602,596,0.00,0.00,0.00, 
2010:02:24,16:44:03,885,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,602,596,0.00,0.00,0.00, 
2010:02:24,16:44:04,697,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,602,596,0.00,0.00,0.00, 
2010:02:24,16:44:19,104,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,695,546,0.00,0.00,1.00,3 Wheel actions
2010:02:24,16:44:19,104,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,695,546,117.72,266.15,0.44, 
2010:02:24,16:44:19,713,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,647,546,48.00,48.00,1.00, 
2010:02:24,16:44:20,182,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel,645,546,2.00,2.00,1.00, 
2010:02:24,16:44:36,698,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Mouse wheel stopped,692,447,0.00,0.00,1.00,4 Wheel actions
2010:02:24,16:44:36,698,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,692,447,105.26,146.25,0.72, 
2010:02:24,16:44:38,073,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,564,440,128.19,129.64,0.99, 
2010:02:24,16:44:38,135,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,564,440,0.00,0.00,0.00, 
2010:02:24,16:44:38,260,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,564,440,0.00,0.00,0.00, 
2010:02:24,16:44:39,151,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,501,485,77.42,87.76,0.88, 
2010:02:24,16:44:39,838,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,607,564,132.20,143.67,0.92, 
2010:02:24,16:44:40,026,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,607,561,3.00,3.00,1.00, 
2010:02:24,16:44:40,338,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,607,561,0.00,0.00,0.00, 
2010:02:24,16:44:40,479,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,607,561,0.00,0.00,0.00, 
2010:02:24,16:44:40,479,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button doubleclick,607,561,65.19,6093.56,0.01, 
2010:02:24,16:44:41,338,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,545,493,92.02,100.15,0.92, 
2010:02:24,16:44:41,526,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,545,493,0.00,0.00,0.00, 
2010:02:24,16:44:41,666,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,545,492,1.00,1.00,1.00, 
2010:02:24,16:44:42,932,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button pressed,291,69,493.40,520.20,0.95, 
2010:02:24,16:44:43,026,"firefox.exe","From slavery to Sarkozy in Haiti - CNN.com - Mozilla Firefox",Left mouse button released,291,69,0.00,0.00,0.00, 
2010:02:24,16:44:44,604,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,765,644,745.19,769.82,0.97, 
2010:02:24,16:44:51,057,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,994,583,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:44:51,057,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,994,583,236.99,615.76,0.38, 
2010:02:24,16:44:51,166,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,994,583,0.00,0.00,0.00, 
2010:02:24,16:44:55,791,"firefox.exe","Nasdaq Composite Index, NDAQ - CNNMoney.com - Mozilla Firefox",Mouse wheel,582,583,412.00,500.80,0.82, 
2010:02:24,16:45:00,260,"Explorer.EXE","4:44 PM",Mouse wheel stopped,558,588,0.00,0.00,1.00,6 Wheel actions
2010:02:24,16:45:00,870,"firefox.exe","Nasdaq Composite Index, NDAQ - CNNMoney.com - Mozilla Firefox",Mouse wheel,535,589,44.18,48.00,0.92, 
2010:02:24,16:45:12,854,"firefox.exe","Nasdaq Composite Index, NDAQ - CNNMoney.com - Mozilla Firefox",Mouse wheel stopped,294,65,0.00,0.00,1.00,25 Wheel actions
2010:02:24,16:45:12,854,"firefox.exe","Nasdaq Composite Index, NDAQ - CNNMoney.com - Mozilla Firefox",Left mouse button pressed,294,65,577.92,609.50,0.95, 
2010:02:24,16:45:12,948,"firefox.exe","Nasdaq Composite Index, NDAQ - CNNMoney.com - Mozilla Firefox",Left mouse button released,294,65,0.00,0.00,0.00, 
2010:02:24,16:45:16,354,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,1001,736,974.73,1222.90,0.80, 
2010:02:24,16:45:16,526,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,1001,736,0.00,0.00,0.00, 
2010:02:24,16:45:25,182,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,430,597,587.68,793.82,0.74, 
2010:02:24,16:45:25,276,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,430,597,0.00,0.00,0.00, 
2010:02:24,16:45:26,729,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,591,629,164.15,177.17,0.93, 
2010:02:24,16:46:00,261,"Explorer.EXE","4:45 PM",Mouse wheel stopped,607,673,0.00,0.00,1.00,6 Wheel actions
2010:02:24,16:46:08,089,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,604,670,73.93,118.96,0.62, 
2010:02:24,16:46:18,464,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,679,662,0.00,0.00,1.00,1 Wheel actions
2010:02:24,16:46:18,464,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,679,662,75.43,118.61,0.64, 
2010:02:24,16:46:20,323,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,645,621,53.26,65.63,0.81, 
2010:02:24,16:46:20,964,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,645,621,0.00,0.00,0.00, 
2010:02:24,16:46:25,511,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,644,620,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:46:25,511,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,644,620,2.00,2.00,1.00, 
2010:02:24,16:46:27,261,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,630,586,36.77,50.24,0.73, 
2010:02:24,16:46:27,511,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,630,586,0.00,0.00,0.00, 
2010:02:24,16:46:28,386,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,643,619,35.47,38.49,0.92, 
2010:02:24,16:46:28,464,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,643,619,0.00,0.00,0.00, 
2010:02:24,16:46:28,573,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,643,619,0.00,0.00,0.00, 
2010:02:24,16:46:28,901,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,643,605,14.00,14.00,1.00, 
2010:02:24,16:46:30,058,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,754,605,111.00,117.78,0.94, 
2010:02:24,16:46:30,214,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,754,605,0.00,0.00,0.00, 
2010:02:24,16:46:30,323,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,754,605,0.00,0.00,0.00, 
2010:02:24,16:46:30,464,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel,752,605,2.00,2.00,1.00, 
2010:02:24,16:46:32,901,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Mouse wheel stopped,768,625,0.00,0.00,1.00,2 Wheel actions
2010:02:24,16:46:32,901,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,768,625,25.61,41.49,0.62, 
2010:02:24,16:46:34,401,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button released,744,548,80.65,88.30,0.91, 
2010:02:24,16:46:35,058,"firefox.exe","All teachers fired at Rhode I...ol - CNN.com - Mozilla Firefox",Left mouse button pressed,744,548,0.00,0.00,0.00, 
