Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:04:01,12:37:00,092,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,486,345,49.00,49.00,1.00, 
2010:04:01,12:37:05,266,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel,486,341,4.00,4.00,1.00, 
2010:04:01,12:37:07,470,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel stopped,467,329,0.00,0.00,1.00,1 Wheel actions
2010:04:01,12:37:07,470,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,467,329,22.47,31.02,0.72, 
2010:04:01,12:37:08,127,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,467,352,23.00,23.00,1.00, 
2010:04:01,12:37:12,441,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,489,350,22.09,87.11,0.25, 
2010:04:01,12:37:13,035,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,489,369,19.00,19.00,1.00, 
2010:04:01,12:37:15,552,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,482,388,20.25,28.00,0.72, 
2010:04:01,12:37:16,177,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,479,367,21.21,24.00,0.88, 
2010:04:01,12:37:21,649,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,405,428,95.90,324.16,0.30, 
2010:04:01,12:37:22,884,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,778,430,373.01,373.36,1.00, 
2010:04:01,12:37:23,227,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,775,429,3.16,4.00,0.79, 
2010:04:01,12:37:23,306,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,774,429,1.00,1.00,1.00, 
2010:04:01,12:37:24,275,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel,764,427,10.20,12.00,0.85, 
2010:04:01,12:37:31,278,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel stopped,872,454,0.00,0.00,1.00,21 Wheel actions
2010:04:01,12:37:31,278,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,872,454,206.41,272.42,0.76, 
2010:04:01,12:37:31,419,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,872,454,0.00,0.00,0.00, 
2010:04:01,12:37:35,952,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel,588,455,284.00,287.54,0.99, 
2010:04:01,12:37:44,878,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,408,685,0.00,0.00,1.00,12 Wheel actions
2010:04:01,12:37:44,878,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,408,685,292.06,309.96,0.94, 
2010:04:01,12:37:45,019,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,408,685,0.00,0.00,0.00, 
2010:04:01,12:37:46,176,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,388,695,22.36,23.97,0.93, 
2010:04:01,12:37:46,332,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,388,695,0.00,0.00,0.00, 
2010:04:01,12:38:06,044,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel,550,581,198.09,229.79,0.86, 
2010:04:01,12:38:47,048,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,488,768,0.00,0.00,1.00,9 Wheel actions
2010:04:01,12:38:47,048,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,488,768,192.21,273.86,0.70, 
2010:04:01,12:38:48,455,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,488,788,20.00,20.00,1.00, 
2010:04:01,12:38:50,112,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,488,788,0.00,0.00,0.00, 
2010:04:01,12:38:50,299,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,488,788,0.00,0.00,0.00, 
2010:04:01,12:38:51,613,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,494,788,6.00,6.00,1.00, 
2010:04:01,12:38:52,644,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,494,807,19.00,21.00,0.90, 
2010:04:01,12:38:52,894,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,493,806,1.41,2.00,0.71, 
2010:04:01,12:38:53,098,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,493,806,0.00,0.00,0.00, 
2010:04:01,12:38:56,724,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel,440,756,72.86,91.57,0.80, 
2010:04:01,12:39:00,539,"explorer.exe","12:38 PM",Mouse wheel stopped,440,756,0.00,0.00,1.00,5 Wheel actions
2010:04:01,12:39:02,696,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel,432,749,10.63,13.65,0.78, 
2010:04:01,12:39:07,354,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,399,762,0.00,0.00,1.00,10 Wheel actions
2010:04:01,12:39:07,354,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,399,762,35.47,64.28,0.55, 
2010:04:01,12:39:08,464,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,399,776,14.00,14.00,1.00, 
2010:04:01,12:39:08,777,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,399,776,0.00,0.00,0.00, 
2010:04:01,12:39:08,933,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,399,776,0.00,0.00,0.00, 
2010:04:01,12:39:16,155,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel,392,763,14.76,20.00,0.74, 
2010:04:01,12:39:28,770,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,305,632,0.00,0.00,1.00,30 Wheel actions
2010:04:01,12:39:28,770,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,305,632,138.23,162.21,0.85, 
2010:04:01,12:39:29,599,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,344,648,42.15,46.85,0.90, 
2010:04:01,12:39:29,818,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,344,648,0.00,0.00,0.00, 
2010:04:01,12:39:29,990,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,344,648,0.00,0.00,0.00, 
2010:04:01,12:39:30,834,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,300,629,47.93,51.25,0.94, 
2010:04:01,12:39:31,647,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,299,641,12.04,13.00,0.93, 
2010:04:01,12:39:34,039,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel,414,634,115.21,115.80,0.99, 
2010:04:01,12:39:39,854,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,550,269,0.00,0.00,1.00,2 Wheel actions
2010:04:01,12:39:39,854,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,550,269,389.51,411.52,0.95, 
2010:04:01,12:39:43,027,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,543,388,119.21,124.83,0.95, 
2010:04:01,12:39:47,545,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,451,346,101.13,184.76,0.55, 
2010:04:01,12:39:47,748,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,451,346,0.00,0.00,0.00, 
2010:04:01,12:39:48,280,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,451,346,0.00,0.00,0.00, 
2010:04:01,12:39:48,983,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,452,412,66.01,66.16,1.00, 
2010:04:01,12:39:49,249,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,452,412,0.00,0.00,0.00, 
2010:04:01,12:39:49,405,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,452,412,0.00,0.00,0.00, 
2010:04:01,12:39:49,874,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel,451,408,4.12,5.00,0.82, 
2010:04:01,12:39:53,282,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel stopped,412,332,0.00,0.00,1.00,3 Wheel actions
2010:04:01,12:39:53,282,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,412,332,85.42,102.22,0.84, 
2010:04:01,12:39:55,799,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,463,501,176.53,210.63,0.84, 
2010:04:01,12:39:57,112,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Mouse wheel,312,230,310.23,833.92,0.37, 
2010:04:01,12:40:00,567,"explorer.exe","12:39 PM",Mouse wheel stopped,1106,232,0.00,0.00,1.00,15 Wheel actions
2010:04:01,12:40:01,505,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button pressed,19,54,321.79,2178.61,0.15, 
2010:04:01,12:40:01,614,"firefox.exe","Google's April Fools' prank: ...Apr. 1, 2010 - Mozilla Firefox",Left mouse button released,19,55,1.00,1.00,1.00, 
2010:04:01,12:40:04,084,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel,310,306,384.29,541.15,0.71, 
2010:04:01,12:40:06,022,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Mouse wheel stopped,906,189,0.00,0.00,1.00,5 Wheel actions
2010:04:01,12:40:06,022,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button pressed,906,189,142.00,180.84,0.79, 
2010:04:01,12:40:06,147,"firefox.exe","Court ruling on Marine dad is...ul - CNN.com - Mozilla Firefox",Left mouse button released,906,189,0.00,0.00,0.00, 
2010:04:01,12:40:15,042,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Mouse wheel,540,239,369.40,547.99,0.67, 
2010:04:01,12:40:18,591,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Mouse wheel stopped,620,820,0.00,0.00,1.00,1 Wheel actions
2010:04:01,12:40:18,591,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button pressed,620,820,586.48,1128.91,0.52, 
2010:04:01,12:40:18,716,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button released,620,820,0.00,0.00,0.00, 
2010:04:01,12:40:23,452,"firefox.exe","Life more colorful than black...te - CNN.com - Mozilla Firefox",Mouse wheel,601,799,28.32,38.24,0.74, 
2010:04:01,12:40:24,922,"firefox.exe","Life more colorful than black...te - CNN.com - Mozilla Firefox",Mouse wheel stopped,19,73,0.00,0.00,1.00,1 Wheel actions
2010:04:01,12:40:24,922,"firefox.exe","Life more colorful than black...te - CNN.com - Mozilla Firefox",Left mouse button pressed,19,73,930.48,954.95,0.97, 
2010:04:01,12:40:25,062,"firefox.exe","Life more colorful than black...te - CNN.com - Mozilla Firefox",Left mouse button released,19,73,0.00,0.00,0.00, 
2010:04:01,12:40:27,439,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Mouse wheel,639,708,887.48,1034.04,0.86, 
2010:04:01,12:40:28,033,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Mouse wheel stopped,536,744,0.00,0.00,1.00,1 Wheel actions
2010:04:01,12:40:28,033,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button pressed,536,744,109.11,116.19,0.94, 
2010:04:01,12:40:28,142,"firefox.exe","Opinions, Analysis, Discussions from CNN.com - Mozilla Firefox",Left mouse button released,536,744,0.00,0.00,0.00, 
2010:04:01,12:40:31,941,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button pressed,1274,252,886.97,1128.23,0.79, 
2010:04:01,12:41:14,409,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button released,1195,567,324.76,379.99,0.85, 
2010:04:01,12:41:15,894,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button pressed,577,477,624.52,647.01,0.97, 
2010:04:01,12:41:21,395,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button released,662,513,92.31,117.31,0.79, 
2010:04:01,12:41:21,973,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button pressed,661,512,1.41,2.00,0.71, 
2010:04:01,12:41:22,098,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button released,661,512,0.00,0.00,0.00, 
2010:04:01,12:41:44,852,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button pressed,1266,558,606.75,908.40,0.67, 
2010:04:01,12:41:45,899,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button released,1268,245,313.01,313.87,1.00, 
2010:04:01,12:41:47,571,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button pressed,204,218,1064.34,1733.82,0.61, 
2010:04:01,12:41:47,665,"firefox.exe","Tattoos tell my real story - CNN.com - Mozilla Firefox",Left mouse button released,204,218,0.00,0.00,0.00, 
2010:04:01,12:41:48,915,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,179,218,25.00,25.00,1.00, 
2010:04:01,12:41:49,071,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,179,218,0.00,0.00,0.00, 
2010:04:01,12:41:49,399,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,177,226,8.25,10.00,0.82, 
2010:04:01,12:41:49,509,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,177,226,0.00,0.00,0.00, 
2010:04:01,12:41:52,775,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,673,679,671.73,722.33,0.93, 
2010:04:01,12:42:00,604,"explorer.exe","12:41 PM",Mouse wheel stopped,637,653,0.00,0.00,1.00,5 Wheel actions
2010:04:01,12:42:18,623,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,507,637,130.98,217.88,0.60, 
2010:04:01,12:42:22,311,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,312,238,0.00,0.00,1.00,7 Wheel actions
2010:04:01,12:42:22,311,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,312,238,444.10,482.40,0.92, 
2010:04:01,12:42:22,420,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,312,238,0.00,0.00,0.00, 
2010:04:01,12:42:33,485,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,542,623,448.47,548.91,0.82, 
2010:04:01,12:42:36,610,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,540,621,0.00,0.00,1.00,3 Wheel actions
2010:04:01,12:42:36,610,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,540,621,0.00,0.00,0.00, 
2010:04:01,12:42:36,751,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,540,621,0.00,0.00,0.00, 
2010:04:01,12:43:46,294,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,470,627,70.26,166.24,0.42, 
2010:04:01,12:44:00,624,"explorer.exe","12:43 PM",Mouse wheel stopped,552,811,0.00,0.00,1.00,9 Wheel actions
2010:04:01,12:44:04,140,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,528,784,169.54,298.65,0.57, 
2010:04:01,12:44:09,813,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,579,648,0.00,0.00,1.00,3 Wheel actions
2010:04:01,12:44:09,813,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,579,648,145.25,157.90,0.92, 
2010:04:01,12:44:09,938,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,579,648,0.00,0.00,0.00, 
2010:04:01,12:44:13,454,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,546,653,33.38,36.24,0.92, 
2010:04:01,12:44:26,300,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,535,750,0.00,0.00,1.00,6 Wheel actions
2010:04:01,12:44:26,300,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,535,750,113.64,130.59,0.87, 
2010:04:01,12:44:26,441,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,535,750,0.00,0.00,0.00, 
2010:04:01,12:44:37,068,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,685,666,171.92,305.97,0.56, 
2010:04:01,12:44:40,209,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,740,672,55.33,74.41,0.74, 
2010:04:01,12:44:41,803,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,674,661,66.91,73.28,0.91, 
2010:04:01,12:44:41,959,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,674,661,0.00,0.00,0.00, 
2010:04:01,12:44:51,414,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,622,649,53.37,60.49,0.88, 
2010:04:01,12:45:00,634,"explorer.exe","12:44 PM",Mouse wheel stopped,569,690,0.00,0.00,1.00,21 Wheel actions
2010:04:01,12:45:05,526,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel,911,690,293.03,821.77,0.36, 
2010:04:01,12:45:12,933,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Mouse wheel stopped,186,228,0.00,0.00,1.00,22 Wheel actions
2010:04:01,12:45:12,933,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button pressed,186,228,847.23,1054.10,0.80, 
2010:04:01,12:45:13,058,"firefox.exe","NewsPulse - Get the news filt...ar - CNN.com - Mozilla Firefox",Left mouse button released,186,228,0.00,0.00,0.00, 
2010:04:01,12:45:30,858,"explorer.exe","Notification Area",Left mouse button pressed,1174,1010,1260.03,1828.91,0.69, 
2010:04:01,12:45:30,936,"explorer.exe","Notification Area",Left mouse button released,1174,1010,0.00,0.00,0.00, 
2010:04:01,12:45:31,624,"uLog.exe","<Unknown window>",Left mouse button pressed,1234,976,68.96,71.39,0.97, 
2010:04:01,12:45:31,686,"uLog.exe","<Unknown window>",Left mouse button released,1234,976,0.00,0.00,0.00, 
2010:04:01,12:45:31,686,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
