Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:02,18:16:11,604,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,436,655,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:16:11,604,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,436,655,57.38,68.23,0.84, 
2010:03:02,18:16:12,260,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,395,607,63.13,74.05,0.85, 
2010:03:02,18:16:12,370,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,395,607,0.00,0.00,0.00, 
2010:03:02,18:16:12,932,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,476,660,96.80,102.82,0.94, 
2010:03:02,18:16:13,042,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,476,659,1.00,1.00,1.00, 
2010:03:02,18:16:13,135,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,476,660,1.00,1.00,1.00, 
2010:03:02,18:16:24,964,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,424,656,52.15,70.24,0.74, 
2010:03:02,18:16:25,792,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,393,713,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:16:25,792,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,393,713,64.88,71.68,0.91, 
2010:03:02,18:16:27,026,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,379,643,71.39,83.48,0.86, 
2010:03:02,18:16:27,167,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,379,643,0.00,0.00,0.00, 
2010:03:02,18:16:27,807,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,457,722,111.02,115.93,0.96, 
2010:03:02,18:16:28,776,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,452,712,11.18,31.82,0.35, 
2010:03:02,18:16:43,370,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,402,694,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:16:43,370,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,402,694,41.68,62.15,0.67, 
2010:03:02,18:16:43,667,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,402,694,0.00,0.00,0.00, 
2010:03:02,18:16:44,386,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,402,693,1.00,1.00,1.00, 
2010:03:02,18:16:54,667,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,423,564,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:16:54,667,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,423,564,130.70,148.34,0.88, 
2010:03:02,18:16:55,355,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,409,529,37.70,44.90,0.84, 
2010:03:02,18:16:55,495,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,409,529,0.00,0.00,0.00, 
2010:03:02,18:16:55,839,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,422,558,31.78,34.67,0.92, 
2010:03:02,18:16:55,948,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,422,558,0.00,0.00,0.00, 
2010:03:02,18:16:56,026,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,422,558,0.00,0.00,0.00, 
2010:03:02,18:16:56,589,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,396,647,92.72,108.21,0.86, 
2010:03:02,18:16:57,167,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,356,602,60.21,65.76,0.92, 
2010:03:02,18:16:57,308,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,356,602,0.00,0.00,0.00, 
2010:03:02,18:16:57,933,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,430,651,88.75,93.19,0.95, 
2010:03:02,18:17:08,292,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,450,637,24.41,64.24,0.38, 
2010:03:02,18:17:09,105,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,411,643,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:17:09,105,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,411,643,29.61,31.54,0.94, 
2010:03:02,18:17:10,105,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,429,561,83.95,104.23,0.81, 
2010:03:02,18:17:10,261,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,429,561,0.00,0.00,0.00, 
2010:03:02,18:17:11,058,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,462,635,81.02,84.79,0.96, 
2010:03:02,18:17:11,745,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,462,635,0.00,0.00,0.00, 
2010:03:02,18:17:11,917,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,462,635,0.00,0.00,0.00, 
2010:03:02,18:17:15,777,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,462,632,3.00,3.00,1.00, 
2010:03:02,18:17:16,886,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,441,586,50.57,59.57,0.85, 
2010:03:02,18:17:16,995,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,441,586,0.00,0.00,0.00, 
2010:03:02,18:17:18,761,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,454,632,47.80,50.65,0.94, 
2010:03:02,18:17:29,839,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,582,646,128.76,147.49,0.87, 
2010:03:02,18:17:30,808,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,319,619,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:17:30,808,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,319,619,264.38,290.68,0.91, 
2010:03:02,18:17:32,293,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,733,649,415.09,418.17,0.99, 
2010:03:02,18:17:35,371,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,715,640,20.12,24.48,0.82, 
2010:03:02,18:17:37,246,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,709,609,31.58,33.54,0.94, 
2010:03:02,18:17:37,402,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,709,609,0.00,0.00,0.00, 
2010:03:02,18:17:37,511,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,709,609,0.00,0.00,0.00, 
2010:03:02,18:17:38,199,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,426,713,301.50,308.15,0.98, 
2010:03:02,18:17:39,293,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,313,677,118.60,126.76,0.94, 
2010:03:02,18:17:40,558,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,423,675,110.02,120.73,0.91, 
2010:03:02,18:17:45,324,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,426,723,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:17:45,324,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,426,723,47.10,66.87,0.70, 
2010:03:02,18:18:01,449,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,431,721,5.39,275.00,0.02, 
2010:03:02,18:18:01,590,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,431,720,1.00,1.00,1.00, 
2010:03:02,18:18:01,715,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,431,719,1.00,1.00,1.00, 
2010:03:02,18:18:01,902,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,435,715,5.66,8.00,0.71, 
2010:03:02,18:18:03,043,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,438,641,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:18:03,043,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,438,641,73.03,78.16,0.93, 
2010:03:02,18:18:03,527,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,571,709,149.38,154.50,0.97, 
2010:03:02,18:18:03,637,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,571,707,2.00,2.00,1.00, 
2010:03:02,18:18:03,746,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,571,707,0.00,0.00,0.00, 
2010:03:02,18:18:04,699,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,565,698,10.82,14.41,0.75, 
2010:03:02,18:18:26,653,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,564,589,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:18:26,653,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Key pressed,564,589,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:18:27,700,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Key pressed,564,589,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:18:32,934,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Key pressed,564,589,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:18:33,356,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Key pressed,564,589,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:18:33,794,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Key pressed,564,589,-1.00,-1.00,1.00,Down arrow
2010:03:02,18:18:56,122,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Key pressed,564,589,-1.00,-1.00,1.00,Escape
2010:03:02,18:19:00,810,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,541,652,51.88,207.70,0.25, 
2010:03:02,18:19:00,935,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,540,651,1.41,2.00,0.71, 
2010:03:02,18:19:01,247,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel,504,636,39.00,42.17,0.92, 
2010:03:02,18:19:13,154,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Mouse wheel stopped,483,582,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:19:13,154,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,483,582,63.51,86.75,0.73, 
2010:03:02,18:19:14,357,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,314,528,177.42,183.61,0.97, 
2010:03:02,18:19:14,466,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,314,528,0.00,0.00,0.00, 
2010:03:02,18:19:15,310,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,535,578,226.59,228.46,0.99, 
2010:03:02,18:19:15,529,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,535,578,0.00,0.00,0.00, 
2010:03:02,18:19:16,669,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,607,521,91.83,104.11,0.88, 
2010:03:02,18:19:16,810,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,607,521,0.00,0.00,0.00, 
2010:03:02,18:19:17,607,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,562,586,79.06,92.89,0.85, 
2010:03:02,18:19:17,810,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,556,585,6.08,7.00,0.87, 
2010:03:02,18:19:18,841,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,342,543,218.08,227.14,0.96, 
2010:03:02,18:19:18,966,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,342,543,0.00,0.00,0.00, 
2010:03:02,18:19:19,545,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,543,601,209.20,210.38,0.99, 
2010:03:02,18:19:21,185,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,656,584,114.27,122.01,0.94, 
2010:03:02,18:19:24,654,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,306,520,355.80,373.65,0.95, 
2010:03:02,18:19:24,763,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,305,520,1.00,1.00,1.00, 
2010:03:02,18:19:25,810,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,638,600,342.47,345.38,0.99, 
2010:03:02,18:19:28,513,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,316,616,322.40,380.77,0.85, 
2010:03:02,18:19:29,248,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,718,648,403.27,404.65,1.00, 
2010:03:02,18:19:42,264,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,532,717,198.39,243.26,0.82, 
2010:03:02,18:19:44,889,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,317,678,218.51,229.40,0.95, 
2010:03:02,18:19:45,045,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,317,678,0.00,0.00,0.00, 
2010:03:02,18:19:45,561,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,534,711,219.49,221.16,0.99, 
2010:03:02,18:19:45,639,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,534,711,0.00,0.00,0.00, 
2010:03:02,18:19:45,748,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,534,711,0.00,0.00,0.00, 
2010:03:02,18:19:46,748,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button pressed,136,60,763.02,933.76,0.82, 
2010:03:02,18:19:46,842,"firefox.exe","Suspected CIA suicide bomber ...d' - CNN.com - Mozilla Firefox",Left mouse button released,136,60,0.00,0.00,0.00, 
2010:03:02,18:19:47,201,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,135,60,1.00,1.00,1.00, 
2010:03:02,18:19:47,217,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button doubleclick,135,60,147.73,71320.93,0.00, 
2010:03:02,18:19:47,295,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,135,60,0.00,0.00,0.00, 
2010:03:02,18:19:56,811,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,232,580,528.97,844.91,0.63, 
2010:03:02,18:19:56,951,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,232,580,0.00,0.00,0.00, 
2010:03:02,18:19:58,452,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,511,614,281.06,300.27,0.94, 
2010:03:02,18:20:00,420,"Explorer.EXE","6:19 PM",Mouse wheel stopped,589,666,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:20:00,436,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,593,666,45.71,50.59,0.90, 
2010:03:02,18:20:01,311,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel stopped,642,655,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:20:01,311,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,642,655,50.22,61.24,0.82, 
2010:03:02,18:20:02,873,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,479,616,167.60,175.07,0.96, 
2010:03:02,18:20:03,186,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,479,617,1.00,1.00,1.00, 
2010:03:02,18:20:09,436,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel stopped,446,594,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:20:09,436,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,446,594,40.22,85.54,0.47, 
2010:03:02,18:20:21,343,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,405,587,41.59,223.45,0.19, 
2010:03:02,18:20:21,921,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,405,586,1.00,1.00,1.00, 
2010:03:02,18:20:22,514,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel stopped,382,609,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:20:22,514,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,382,609,32.53,38.03,0.86, 
2010:03:02,18:20:23,171,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,350,574,47.42,57.16,0.83, 
2010:03:02,18:20:23,249,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,350,574,0.00,0.00,0.00, 
2010:03:02,18:20:23,811,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,383,606,45.97,49.56,0.93, 
2010:03:02,18:20:30,827,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,383,604,2.00,2.00,1.00, 
2010:03:02,18:20:31,827,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel stopped,397,590,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:20:31,827,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,397,590,19.80,30.83,0.64, 
2010:03:02,18:20:32,858,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,584,622,189.72,193.90,0.98, 
2010:03:02,18:20:35,077,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,571,613,15.81,36.00,0.44, 
2010:03:02,18:20:36,812,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel stopped,363,590,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:20:36,812,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,363,590,209.27,238.28,0.88, 
2010:03:02,18:20:37,999,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,672,626,311.09,318.07,0.98, 
2010:03:02,18:20:40,655,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,641,637,32.89,51.31,0.64, 
2010:03:02,18:20:41,109,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,513,614,130.05,133.39,0.97, 
2010:03:02,18:20:41,202,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,512,613,1.41,1.41,1.00, 
2010:03:02,18:20:41,312,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,512,613,0.00,0.00,0.00, 
2010:03:02,18:20:41,530,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,512,613,0.00,0.00,0.00, 
2010:03:02,18:20:42,234,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel stopped,416,618,0.00,0.00,1.00,2 Wheel actions
2010:03:02,18:20:42,234,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,416,618,86.21,89.65,0.96, 
2010:03:02,18:20:42,624,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,401,567,53.16,57.75,0.92, 
2010:03:02,18:20:42,890,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,392,546,22.85,25.06,0.91, 
2010:03:02,18:20:43,249,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,488,628,126.25,128.08,0.99, 
2010:03:02,18:20:43,343,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,488,625,3.00,3.00,1.00, 
2010:03:02,18:20:43,452,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,488,625,0.00,0.00,0.00, 
2010:03:02,18:20:48,937,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,822,737,352.28,454.93,0.77, 
2010:03:02,18:20:49,062,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,822,737,0.00,0.00,0.00, 
2010:03:02,18:20:53,734,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,145,684,679.07,1427.36,0.48, 
2010:03:02,18:20:53,859,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,145,684,0.00,0.00,0.00, 
2010:03:02,18:20:57,703,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button pressed,133,63,621.12,1020.18,0.61, 
2010:03:02,18:20:57,875,"firefox.exe","Video - Breaking News Videos from CNN.com - Mozilla Firefox",Left mouse button released,133,63,0.00,0.00,0.00, 
2010:03:02,18:21:00,015,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,478,823,834.64,1002.43,0.83, 
2010:03:02,18:21:00,109,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,478,823,0.00,0.00,0.00, 
2010:03:02,18:21:00,375,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,470,812,13.60,15.89,0.86, 
2010:03:02,18:21:00,421,"Explorer.EXE","6:20 PM",Mouse wheel stopped,468,811,0.00,0.00,1.00,1 Wheel actions
2010:03:02,18:21:00,437,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel,468,810,2.83,3.41,0.83, 
2010:03:02,18:21:01,562,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Mouse wheel stopped,427,779,0.00,0.00,1.00,3 Wheel actions
2010:03:02,18:21:01,562,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,427,779,48.60,145.28,0.33, 
2010:03:02,18:21:02,000,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,384,606,178.26,181.30,0.98, 
2010:03:02,18:21:02,125,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,384,606,0.00,0.00,0.00, 
2010:03:02,18:21:02,203,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,384,606,0.00,0.00,0.00, 
2010:03:02,18:21:11,328,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button pressed,133,59,601.84,763.94,0.79, 
2010:03:02,18:21:11,453,"firefox.exe","Snow, rain falls in Southeast...in - CNN.com - Mozilla Firefox",Left mouse button released,133,59,0.00,0.00,0.00, 
2010:03:02,18:21:16,453,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel,341,702,675.81,835.17,0.81, 
2010:03:02,18:21:34,438,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Mouse wheel stopped,716,723,0.00,0.00,1.00,6 Wheel actions
2010:03:02,18:21:34,438,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,716,723,317.31,780.70,0.41, 
2010:03:02,18:21:34,563,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,716,723,0.00,0.00,0.00, 
2010:03:02,18:21:41,750,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel,303,656,418.40,429.06,0.98, 
2010:03:02,18:21:46,079,"firefox.exe","Mister Softee's Revenge - Big...instorm Tech - Mozilla Firefox",Mouse wheel stopped,321,706,0.00,0.00,1.00,2 Wheel actions
