Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:08,18:35:22,877,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:25,627,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:26,111,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:26,627,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:33,517,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:33,955,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:34,486,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:41,876,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:43,126,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:43,938,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:44,844,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:45,235,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:49,250,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:52,375,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:52,719,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:53,250,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:59,468,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:35:59,812,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:36:00,281,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:36:00,812,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:36:09,233,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:36:09,905,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:36:10,545,"firefox.exe","Pentagon security officer kne...n' - CNN.com - Mozilla Firefox",Key pressed,526,504,-1.00,-1.00,1.00,Down arrow
2010:03:08,18:38:29,153,"Explorer.EXE","Notification Area",Right mouse button pressed,1138,1009,816.16,2421.91,0.34, 
2010:03:08,18:38:29,293,"Explorer.EXE","Notification Area",Right mouse button released,1138,1009,0.00,0.00,0.00, 
2010:03:08,18:38:29,731,"uLog.exe","<Unknown window>",Left mouse button pressed,1153,983,30.02,31.75,0.95, 
2010:03:08,18:38:29,793,"uLog.exe","<Unknown window>",Left mouse button released,1153,983,0.00,0.00,0.00, 
2010:03:08,18:38:29,793,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
