Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,13:39:58,212,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:02,228,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:03,900,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:06,134,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:06,462,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:07,790,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:09,290,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:10,744,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:12,056,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:13,837,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:15,494,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:17,087,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:17,540,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:18,228,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:18,619,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:21,697,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:23,009,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:25,915,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:28,744,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:40,072,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:40,478,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:44,900,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:46,572,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:48,963,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:50,916,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:55,103,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:55,603,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:40:59,463,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:02,853,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:06,150,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:09,400,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:11,056,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:11,635,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:12,213,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:15,197,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:19,338,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:24,447,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:25,181,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:25,713,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:28,900,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:29,932,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:33,088,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:38,994,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:47,791,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:51,447,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:51,713,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Key pressed,450,548,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:41:54,963,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button pressed,90,80,590.44,681.23,0.87, 
2010:03:04,13:41:55,088,"firefox.exe","Starbucks sticks to its guns ...Mar. 4, 2010 - Mozilla Firefox",Left mouse button released,90,80,0.00,0.00,0.00, 
2010:03:04,13:41:58,369,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,261,568,517.09,1054.20,0.49, 
2010:03:04,13:41:58,479,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,261,568,0.00,0.00,0.00, 
2010:03:04,13:42:00,010,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Mouse wheel,421,601,163.37,204.54,0.80, 
2010:03:04,13:42:00,463,"Explorer.EXE","1:41 PM",Mouse wheel stopped,423,601,0.00,0.00,1.00,5 Wheel actions
2010:03:04,13:42:01,041,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Left mouse button pressed,455,534,75.13,81.88,0.92, 
2010:03:04,13:42:01,150,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Left mouse button released,455,534,0.00,0.00,0.00, 
2010:03:04,13:42:01,416,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Mouse wheel,468,567,35.47,37.61,0.94, 
2010:03:04,13:42:16,229,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Mouse wheel stopped,468,567,0.00,0.00,1.00,2 Wheel actions
2010:03:04,13:42:16,229,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:24,151,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:24,776,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:25,119,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:26,385,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:33,338,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:33,854,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:36,338,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:36,619,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:36,869,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:37,151,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:37,479,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:38,026,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:54,979,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:55,307,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:55,760,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:42:56,385,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:07,073,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:09,042,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:09,651,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:10,151,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:10,354,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:11,698,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:12,026,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:12,604,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:13,385,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:14,026,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:23,385,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:26,245,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:26,557,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:26,948,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:27,370,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:33,464,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:33,792,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:34,245,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:43,026,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:43,385,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:43,714,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:47,386,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:47,839,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:55,932,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:43:58,870,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:00,589,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:01,792,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:03,370,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:03,839,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:08,526,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:08,854,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:09,292,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:09,823,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:19,026,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:19,542,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:20,089,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:23,933,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:24,370,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:24,745,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:25,620,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:37,355,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:37,683,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:38,058,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:38,667,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:48,089,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:49,167,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:49,573,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:53,605,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:57,230,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:57,948,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:44:59,089,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:03,433,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Key pressed,468,567,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:09,230,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Left mouse button pressed,71,79,629.09,707.09,0.89, 
2010:03:04,13:45:09,355,"firefox.exe","Aftershocks ripple through Taiwan - CNN.com - Mozilla Firefox",Left mouse button released,71,79,0.00,0.00,0.00, 
2010:03:04,13:45:13,136,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,223,589,532.17,1102.47,0.48, 
2010:03:04,13:45:13,308,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,223,589,0.00,0.00,0.00, 
2010:03:04,13:45:16,949,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Left mouse button pressed,564,591,341.01,360.29,0.95, 
2010:03:04,13:45:17,245,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Left mouse button released,564,591,0.00,0.00,0.00, 
2010:03:04,13:45:28,433,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:28,824,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:29,261,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:34,074,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:37,496,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:38,449,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:43,699,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:45,699,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:53,089,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:45:59,433,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:02,511,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:03,480,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:06,074,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:17,011,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:18,840,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:24,012,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:25,230,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:25,996,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:28,637,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:33,855,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:38,699,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:40,621,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:47,043,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:49,637,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:50,215,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:54,527,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:56,246,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:46:56,730,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:00,012,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:02,637,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
2010:03:04,13:47:10,012,"firefox.exe","Sniper's apology brings closu...ce - CNN.com - Mozilla Firefox",Key pressed,604,541,-1.00,-1.00,1.00,Down arrow
