Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:04:09,15:45:37,870,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:38,104,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,764,0.00,0.00,0.00, 
2010:04:09,15:45:40,151,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,812,721,44.15,78.87,0.56, 
2010:04:09,15:45:40,307,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,812,721,0.00,0.00,0.00, 
2010:04:09,15:45:58,433,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,783,721,29.00,926.39,0.03, 
2010:04:09,15:45:58,651,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,783,721,0.00,0.00,0.00, 
2010:04:09,15:46:08,448,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,822,762,56.59,75.98,0.74, 
2010:04:09,15:46:08,636,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,822,762,0.00,0.00,0.00, 
2010:04:09,15:46:10,870,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,769,8.06,34.20,0.24, 
2010:04:09,15:46:11,042,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:12,058,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:12,230,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:13,308,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:13,480,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:14,495,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:14,667,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:21,496,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:21,652,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:27,574,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:27,730,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:29,105,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:29,308,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:30,261,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:30,464,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,818,769,0.00,0.00,0.00, 
2010:04:09,15:46:36,215,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Mouse wheel,860,862,102.04,143.22,0.71, 
2010:04:09,15:46:42,715,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Mouse wheel stopped,668,300,0.00,0.00,1.00,10 Wheel actions
2010:04:09,15:46:42,715,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button pressed,668,300,594.84,1678.68,0.35, 
2010:04:09,15:46:42,824,"firefox.exe","Connecting the past to presen...ks - CNN.com - Mozilla Firefox",Left mouse button released,668,300,0.00,0.00,0.00, 
2010:04:09,15:46:45,433,"firefox.exe","Weekend Assignment - Special ...e on CNN.com - Mozilla Firefox",Mouse wheel,783,607,327.83,488.18,0.67, 
2010:04:09,15:46:50,684,"firefox.exe","Weekend Assignment - Special ...e on CNN.com - Mozilla Firefox",Mouse wheel stopped,310,679,0.00,0.00,1.00,3 Wheel actions
2010:04:09,15:46:50,684,"firefox.exe","Weekend Assignment - Special ...e on CNN.com - Mozilla Firefox",Left mouse button pressed,310,679,478.45,481.96,0.99, 
2010:04:09,15:46:51,027,"firefox.exe","Weekend Assignment - Special ...e on CNN.com - Mozilla Firefox",Left mouse button released,310,679,0.00,0.00,0.00, 
2010:04:09,15:46:55,121,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,978,638,669.26,846.55,0.79, 
2010:04:09,15:46:55,231,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,978,638,0.00,0.00,0.00, 
2010:04:09,15:47:00,496,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,417,463,587.66,978.41,0.60, 
2010:04:09,15:47:01,106,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,416,482,19.03,20.00,0.95, 
2010:04:09,15:47:02,512,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,449,478,33.24,86.88,0.38, 
2010:04:09,15:47:02,653,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,449,478,0.00,0.00,0.00, 
2010:04:09,15:47:07,559,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,487,518,55.17,391.19,0.14, 
2010:04:09,15:47:08,043,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,487,529,11.00,11.00,1.00, 
2010:04:09,15:47:08,871,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,494,539,12.21,16.24,0.75, 
2010:04:09,15:47:09,090,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,494,539,0.00,0.00,0.00, 
2010:04:09,15:47:10,231,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,490,529,10.77,11.89,0.91, 
2010:04:09,15:47:10,746,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,490,540,11.00,11.00,1.00, 
2010:04:09,15:47:12,356,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,490,560,20.00,20.00,1.00, 
2010:04:09,15:47:12,559,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,490,560,0.00,0.00,0.00, 
2010:04:09,15:47:13,434,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,490,549,11.00,11.00,1.00, 
2010:04:09,15:47:13,934,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,490,554,5.00,5.00,1.00, 
2010:04:09,15:47:14,356,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,490,563,9.00,9.00,1.00, 
2010:04:09,15:47:14,528,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,490,563,0.00,0.00,0.00, 
2010:04:09,15:47:21,028,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Mouse wheel,402,607,98.39,548.72,0.18, 
2010:04:09,15:47:27,153,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Mouse wheel stopped,493,685,0.00,0.00,1.00,4 Wheel actions
2010:04:09,15:47:27,153,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button pressed,493,685,119.85,220.34,0.54, 
2010:04:09,15:47:27,309,"firefox.exe","Weekend assignment: How far c... CNN iReport - Mozilla Firefox",Left mouse button released,493,685,0.00,0.00,0.00, 
2010:04:09,15:47:30,325,"firefox.exe","$7.75 For Over $100 Stuff - CNN iReport - Mozilla Firefox",Left mouse button pressed,982,639,491.16,521.13,0.94, 
2010:04:09,15:47:30,434,"firefox.exe","$7.75 For Over $100 Stuff - CNN iReport - Mozilla Firefox",Left mouse button released,981,639,1.00,1.00,1.00, 
2010:04:09,15:47:47,778,"firefox.exe","$7.75 For Over $100 Stuff - CNN iReport - Mozilla Firefox",Mouse wheel,611,833,417.78,1267.90,0.33, 
2010:04:09,15:47:55,029,"firefox.exe","$7.75 For Over $100 Stuff - CNN iReport - Mozilla Firefox",Mouse wheel stopped,886,250,0.00,0.00,1.00,9 Wheel actions
2010:04:09,15:47:55,029,"firefox.exe","$7.75 For Over $100 Stuff - CNN iReport - Mozilla Firefox",Left mouse button pressed,886,250,644.60,1503.79,0.43, 
2010:04:09,15:47:55,169,"firefox.exe","$7.75 For Over $100 Stuff - CNN iReport - Mozilla Firefox",Left mouse button released,886,250,0.00,0.00,0.00, 
2010:04:09,15:48:01,326,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button pressed,387,560,587.45,753.39,0.78, 
2010:04:09,15:48:01,466,"firefox.exe","Living News - Personal Wellne...le - CNN.com - Mozilla Firefox",Left mouse button released,387,560,0.00,0.00,0.00, 
2010:04:09,15:48:09,498,"firefox.exe","How to find a new best friend - CNN.com - Mozilla Firefox",Mouse wheel,662,516,278.50,306.79,0.91, 
2010:04:09,15:48:14,279,"agent.exe","<Unknown window>",Mouse wheel stopped,654,516,0.00,0.00,1.00,2 Wheel actions
2010:04:09,15:48:23,795,"firefox.exe","How to find a new best friend - CNN.com - Mozilla Firefox",Mouse wheel,647,516,7.00,7.00,1.00, 
2010:04:09,15:48:53,545,"firefox.exe","How to find a new best friend - CNN.com - Mozilla Firefox",Mouse wheel stopped,867,248,0.00,0.00,1.00,43 Wheel actions
2010:04:09,15:48:53,545,"firefox.exe","How to find a new best friend - CNN.com - Mozilla Firefox",Left mouse button pressed,867,248,372.81,442.40,0.84, 
2010:04:09,15:48:53,670,"firefox.exe","How to find a new best friend - CNN.com - Mozilla Firefox",Left mouse button released,867,248,0.00,0.00,0.00, 
2010:04:09,15:49:13,577,"Explorer.EXE","Notification Area",Right mouse button pressed,1115,1014,805.15,1636.79,0.49, 
2010:04:09,15:49:13,686,"Explorer.EXE","Notification Area",Right mouse button released,1115,1014,0.00,0.00,0.00, 
2010:04:09,15:49:14,296,"uLog.exe","<Unknown window>",Left mouse button pressed,1137,975,44.78,50.97,0.88, 
2010:04:09,15:49:14,389,"uLog.exe","<Unknown window>",Left mouse button released,1137,975,0.00,0.00,0.00, 
2010:04:09,15:49:14,764,"uLog.exe","<Unknown window>",Left mouse button pressed,1137,983,8.00,8.00,1.00, 
2010:04:09,15:49:14,858,"uLog.exe","<Unknown window>",Left mouse button released,1137,983,0.00,0.00,0.00, 
2010:04:09,15:49:14,874,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
