Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:03:04,12:50:14,482,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,643,842,132.64,620.18,0.21, 
2010:03:04,12:50:14,732,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,643,842,0.00,0.00,0.00, 
2010:03:04,12:50:24,060,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,488,896,164.14,274.55,0.60, 
2010:03:04,12:50:39,123,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,1267,515,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:50:39,123,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,1267,515,867.18,1007.81,0.86, 
2010:03:04,12:50:40,920,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,1254,276,239.35,254.32,0.94, 
2010:03:04,12:50:45,810,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,296,26.25,106.99,0.25, 
2010:03:04,12:50:48,263,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,1257,336,42.38,54.00,0.78, 
2010:03:04,12:50:51,654,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,1269,305,33.24,39.71,0.84, 
2010:03:04,12:51:00,607,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,1207,640,340.69,775.28,0.44, 
2010:03:04,12:51:02,513,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,574,215,762.44,850.71,0.90, 
2010:03:04,12:51:02,982,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,574,238,23.00,23.00,1.00, 
2010:03:04,12:51:03,545,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,574,256,18.00,20.00,0.90, 
2010:03:04,12:51:03,748,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,574,256,0.00,0.00,0.00, 
2010:03:04,12:51:05,920,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,324,292,252.58,269.95,0.94, 
2010:03:04,12:51:06,951,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,537,398,237.92,253.88,0.94, 
2010:03:04,12:51:19,435,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,329,423,209.50,712.76,0.29, 
2010:03:04,12:51:21,654,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,698,523,382.31,433.38,0.88, 
2010:03:04,12:51:24,295,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,498,568,205.00,505.80,0.41, 
2010:03:04,12:51:54,561,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,421,423,0.00,0.00,1.00,3 Wheel actions
2010:03:04,12:51:54,561,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,421,423,164.18,588.15,0.28, 
2010:03:04,12:51:56,576,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,747,495,333.86,387.00,0.86, 
2010:03:04,12:52:19,061,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,729,503,19.70,23.66,0.83, 
2010:03:04,12:52:36,733,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,462,309,0.00,0.00,1.00,7 Wheel actions
2010:03:04,12:52:36,733,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,462,309,328.42,421.31,0.78, 
2010:03:04,12:52:38,202,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,461,315,6.08,10.41,0.58, 
2010:03:04,12:52:40,389,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,556,330,96.18,127.49,0.75, 
2010:03:04,12:52:41,420,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,556,349,19.00,19.00,1.00, 
2010:03:04,12:52:43,405,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,535,384,40.82,63.31,0.64, 
2010:03:04,12:52:43,624,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,535,384,0.00,0.00,0.00, 
2010:03:04,12:52:45,670,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,437,385,98.01,100.31,0.98, 
2010:03:04,12:52:46,920,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,287,345,155.24,169.19,0.92, 
2010:03:04,12:52:47,530,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,287,344,1.00,1.00,1.00, 
2010:03:04,12:52:47,702,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,287,344,0.00,0.00,0.00, 
2010:03:04,12:52:51,217,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,332,428,95.29,102.20,0.93, 
2010:03:04,12:52:52,202,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,390,515,104.56,112.88,0.93, 
2010:03:04,12:53:01,374,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,460,505,70.71,825.29,0.09, 
2010:03:04,12:53:01,561,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,460,505,0.00,0.00,0.00, 
2010:03:04,12:53:02,905,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,456,502,5.00,6.41,0.78, 
2010:03:04,12:53:13,483,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,470,443,0.00,0.00,1.00,3 Wheel actions
2010:03:04,12:53:13,483,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,470,443,61.13,115.71,0.53, 
2010:03:04,12:53:15,780,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,698,491,233.00,285.66,0.82, 
2010:03:04,12:53:16,108,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,698,491,0.00,0.00,0.00, 
2010:03:04,12:53:16,311,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,698,491,0.00,0.00,0.00, 
2010:03:04,12:53:20,296,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,329,523,370.38,409.02,0.91, 
2010:03:04,12:53:21,093,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,389,585,86.28,91.28,0.95, 
2010:03:04,12:53:39,952,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,394,613,28.44,291.44,0.10, 
2010:03:04,12:53:41,311,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,467,707,119.02,132.41,0.90, 
2010:03:04,12:53:44,640,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,584,617,147.61,167.90,0.88, 
2010:03:04,12:53:45,374,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,562,640,31.83,41.49,0.77, 
2010:03:04,12:54:04,437,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel,448,628,114.63,180.04,0.64, 
2010:03:04,12:54:06,843,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Mouse wheel stopped,1264,657,0.00,0.00,1.00,8 Wheel actions
2010:03:04,12:54:06,843,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,1264,657,816.52,973.57,0.84, 
2010:03:04,12:54:07,218,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,1265,657,1.00,1.00,1.00, 
2010:03:04,12:54:07,483,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,1271,657,6.00,6.00,1.00, 
2010:03:04,12:54:08,452,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,1254,223,434.33,436.11,1.00, 
2010:03:04,12:54:09,702,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button pressed,166,232,1088.04,1134.15,0.96, 
2010:03:04,12:54:09,843,"firefox.exe","Tasers under scrutiny after c...ry - CNN.com - Mozilla Firefox",Left mouse button released,166,232,0.00,0.00,0.00, 
2010:03:04,12:54:11,999,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,558,242,392.13,402.73,0.97, 
2010:03:04,12:54:12,108,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,558,242,0.00,0.00,0.00, 
2010:03:04,12:54:44,874,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button pressed,488,800,562.37,1861.30,0.30, 
2010:03:04,12:54:45,062,"firefox.exe","Legal News - Crime, Courts, C...from CNN.com - Mozilla Firefox",Left mouse button released,488,800,0.00,0.00,0.00, 
2010:03:04,12:55:40,031,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Mouse wheel,653,502,340.63,688.37,0.49, 
2010:03:04,12:55:56,609,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Mouse wheel stopped,297,713,0.00,0.00,1.00,7 Wheel actions
2010:03:04,12:55:56,609,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,297,713,415.64,423.88,0.98, 
2010:03:04,12:55:56,703,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button released,297,713,0.00,0.00,0.00, 
2010:03:04,12:55:58,281,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Mouse wheel,454,661,165.39,173.74,0.95, 
2010:03:04,12:56:00,781,"Explorer.EXE","12:55 PM",Mouse wheel stopped,454,661,0.00,0.00,1.00,2 Wheel actions
2010:03:04,12:56:08,172,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,534,422,252.03,360.81,0.70, 
2010:03:04,12:56:09,031,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button released,529,434,13.00,17.00,0.76, 
2010:03:04,12:56:09,375,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button pressed,526,438,5.00,6.41,0.78, 
2010:03:04,12:56:09,500,"firefox.exe","Abducted infant found safe; t...ed - CNN.com - Mozilla Firefox",Left mouse button released,526,438,0.00,0.00,0.00, 
2010:03:04,12:56:29,203,"Explorer.EXE","Notification Area",Right mouse button pressed,1136,1007,834.18,5014.45,0.17, 
2010:03:04,12:56:29,312,"uLog.exe","<Unknown window>",Right mouse button released,1136,1006,1.00,1.00,1.00, 
2010:03:04,12:56:29,734,"uLog.exe","<Unknown window>",Left mouse button pressed,1145,975,32.28,33.59,0.96, 
2010:03:04,12:56:29,812,"uLog.exe","<Unknown window>",Left mouse button released,1145,975,0.00,0.00,0.00, 
2010:03:04,12:56:29,828,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
